Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,283,0.00870077404475425,466,1315,60,1841,3.625322518647604e-05
240_low_updated_link_graph_2,240,284,0.07052993012258135,452,1352,37,1841,0.00029387470884408896
240_low_updated_link_graph_2,240,285,0.6499533357638763,503,1272,66,1841,0.002708138899016151
240_low_updated_link_graph_2,240,286,0.39250476456403754,468,1230,143,1841,0.001635436519016823
240_low_updated_link_graph_2,240,287,0.874624255644919,680,983,178,1841,0.003644267731853829
240_low_updated_link_graph_2,240,288,1.2051760840329926,593,1056,192,1841,0.0050215670168041356
240_low_updated_link_graph_2,240,289,-0.12089456310517918,451,1341,49,1841,-0.0005037273462715799
240_low_updated_link_graph_2,240,290,-0.008453034233608964,469,1329,43,1841,-3.522097597337068e-05
240_low_updated_link_graph_2,240,291,0.4111391935582229,470,1312,59,1841,0.001713079973159262
240_low_updated_link_graph_2,240,292,0.8939854783822464,619,1039,183,1841,0.00372493949325936
240_low_updated_link_graph_2,240,293,1.3825874629230877,798,728,315,1841,0.005760781095512865
