Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_1,240,289,2.1234368552448277,355,1441,45,1841,0.008847653563520115
240_mixed_updated_link_graph_1,240,290,2.5686890657204544,388,1393,60,1841,0.01070287110716856
240_mixed_updated_link_graph_1,240,291,2.894399261096684,426,1364,51,1841,0.012059996921236184
240_mixed_updated_link_graph_1,240,292,3.3346224938630304,598,1118,125,1841,0.01389426039109596
240_mixed_updated_link_graph_1,240,293,3.941212693951008,737,903,201,1841,0.0164217195581292
240_mixed_updated_link_graph_1,240,294,3.642746194439607,515,1218,108,1841,0.015178109143498363
240_mixed_updated_link_graph_1,240,295,3.1201169718181085,519,1178,144,1841,0.013000487382575452
240_mixed_updated_link_graph_1,240,296,3.8605027992876555,612,1082,147,1841,0.01608542833036523
240_mixed_updated_link_graph_1,240,297,3.230248825899473,501,1115,225,1841,0.01345937010791447
240_mixed_updated_link_graph_1,240,298,3.352051849787813,459,1326,56,1841,0.01396688270744922
240_mixed_updated_link_graph_1,240,299,3.4574908086965603,638,1092,111,1841,0.014406211702902334
240_mixed_updated_link_graph_1,240,300,2.9616759981846226,469,1302,70,1841,0.012340316659102594
240_mixed_updated_link_graph_1,240,301,3.4655496599890725,752,966,123,1841,0.01443979024995447
240_mixed_updated_link_graph_1,240,302,2.8458568867772125,542,1206,93,1841,0.011857737028238386
240_mixed_updated_link_graph_1,240,303,3.2881145753228567,748,817,276,1841,0.013700477397178569
240_mixed_updated_link_graph_1,240,304,2.404005587880003,340,1459,42,1841,0.010016689949500012
240_mixed_updated_link_graph_1,240,305,2.4005725269172022,557,1242,42,1841,0.010002385528821676
240_mixed_updated_link_graph_1,240,306,2.8393621729921796,389,1423,29,1841,0.011830675720800748
240_mixed_updated_link_graph_1,240,307,3.0225295088521165,471,1246,124,1841,0.012593872953550486
240_mixed_updated_link_graph_1,240,308,2.9468555771700804,544,1207,90,1841,0.012278564904875335
240_mixed_updated_link_graph_1,240,309,2.745394115609734,422,1358,61,1841,0.01143914214837389
240_mixed_updated_link_graph_1,240,310,3.687357984412505,745,949,147,1841,0.01536399160171877
240_mixed_updated_link_graph_1,240,311,3.169863659126773,470,1248,123,1841,0.013207765246361554
240_mixed_updated_link_graph_1,240,312,2.5140433988197284,350,1447,44,1841,0.010475180828415535
240_mixed_updated_link_graph_1,240,313,3.626953537983131,785,901,155,1841,0.015112306408263046
240_mixed_updated_link_graph_1,240,314,2.177327009364754,575,1185,81,1841,0.009072195872353141
240_mixed_updated_link_graph_1,240,315,2.8637692386581253,496,1252,93,1841,0.011932371827742188
240_mixed_updated_link_graph_1,240,316,2.630975417315689,352,1462,27,1841,0.010962397572148704
240_mixed_updated_link_graph_1,240,317,3.1099609716236634,470,1256,115,1841,0.012958170715098598
240_mixed_updated_link_graph_1,240,318,2.8896345097236176,444,1353,44,1841,0.012040143790515073
240_mixed_updated_link_graph_1,240,319,3.81837845161861,934,712,195,1841,0.015909910215077542
240_mixed_updated_link_graph_1,240,320,3.0415867492236193,418,1356,67,1841,0.01267327812176508
240_mixed_updated_link_graph_1,240,321,2.934069318865675,451,1307,83,1841,0.012225288828606979
240_mixed_updated_link_graph_1,240,322,2.696972058965911,443,1340,58,1841,0.011237383579024629
240_mixed_updated_link_graph_1,240,323,2.6526717772562574,404,1389,48,1841,0.011052799071901072
240_mixed_updated_link_graph_1,240,324,3.1176033380508463,461,1303,77,1841,0.012990013908545194
240_mixed_updated_link_graph_1,240,325,3.181977890667993,465,1271,105,1841,0.013258241211116637
240_mixed_updated_link_graph_1,240,326,3.272353305260738,690,1052,99,1841,0.013634805438586408
240_mixed_updated_link_graph_1,240,327,2.8891807765921804,392,1413,36,1841,0.012038253235800751
240_mixed_updated_link_graph_1,240,328,3.0759002440814123,536,1207,98,1841,0.012816251017005885
240_mixed_updated_link_graph_1,240,329,3.1472232939106872,528,1160,153,1841,0.01311343039129453
240_mixed_updated_link_graph_1,240,330,2.4700464179537613,447,1340,54,1841,0.010291860074807339
240_mixed_updated_link_graph_1,240,331,2.3778860204926087,361,1448,32,1841,0.009907858418719202
240_mixed_updated_link_graph_1,240,332,3.487518479430339,663,1059,119,1841,0.014531326997626413
240_mixed_updated_link_graph_1,240,333,2.9235418474805237,438,1316,87,1841,0.012181424364502182
240_mixed_updated_link_graph_1,240,334,3.8018606438568634,676,962,203,1841,0.015841086016070264
240_mixed_updated_link_graph_1,240,335,2.737579970478268,457,1336,48,1841,0.011406583210326117
240_mixed_updated_link_graph_1,240,336,3.294907995293479,609,1113,119,1841,0.013728783313722829
240_mixed_updated_link_graph_1,240,337,2.9219622307380373,491,1271,79,1841,0.012174842628075156
240_mixed_updated_link_graph_1,240,338,3.3834804455967897,700,1013,128,1841,0.014097835189986623
240_mixed_updated_link_graph_1,240,339,3.3142597952159316,505,1222,114,1841,0.013809415813399716
240_mixed_updated_link_graph_1,240,340,3.2048179274559585,368,1441,32,1841,0.013353408031066494
240_mixed_updated_link_graph_1,240,341,2.86868600804206,452,1311,78,1841,0.011952858366841918
240_mixed_updated_link_graph_1,240,342,3.003808457543222,452,1321,68,1841,0.012515868573096757
240_mixed_updated_link_graph_1,240,343,3.645635125780596,578,1154,109,1841,0.01519014635741915
240_mixed_updated_link_graph_1,240,344,2.173631081362076,322,1499,20,1841,0.009056796172341983
240_mixed_updated_link_graph_1,240,345,2.8332617646965947,485,1270,86,1841,0.011805257352902478
240_mixed_updated_link_graph_1,240,346,2.7140368381960975,377,1426,38,1841,0.011308486825817072
240_mixed_updated_link_graph_1,240,347,2.932365655128916,418,1363,60,1841,0.012218190229703817
240_mixed_updated_link_graph_1,240,348,3.0970132205948047,492,1190,159,1841,0.012904221752478353
240_mixed_updated_link_graph_1,240,349,3.224393103787549,458,1341,42,1841,0.013434971265781453
240_mixed_updated_link_graph_1,240,350,2.969368472972921,423,1341,77,1841,0.01237236863738717
240_mixed_updated_link_graph_1,240,351,2.795690213907436,496,1244,101,1841,0.011648709224614317
240_mixed_updated_link_graph_1,240,352,2.936231916695863,450,1340,51,1841,0.01223429965289943
240_mixed_updated_link_graph_1,240,353,3.325309217073691,430,1378,33,1841,0.01385545507114038
240_mixed_updated_link_graph_1,240,354,3.274105113084057,519,1220,102,1841,0.013642104637850237
240_mixed_updated_link_graph_1,240,355,3.032966117141474,503,1229,109,1841,0.012637358821422808
240_mixed_updated_link_graph_1,240,356,3.0839732076394744,748,976,117,1841,0.012849888365164477
240_mixed_updated_link_graph_1,240,357,2.457976553677825,454,1335,52,1841,0.010241568973657604
240_mixed_updated_link_graph_1,240,358,2.672427910431024,392,1353,96,1841,0.011135116293462598
240_mixed_updated_link_graph_1,240,359,2.560480779039987,556,1244,41,1841,0.010668669912666611
240_mixed_updated_link_graph_1,240,360,3.388286881363575,513,1242,86,1841,0.014117862005681563
240_mixed_updated_link_graph_1,240,361,3.483764032589208,1012,639,190,1841,0.0145156834691217
240_mixed_updated_link_graph_1,240,362,2.8220020707591567,379,1422,40,1841,0.011758341961496487
240_mixed_updated_link_graph_1,240,363,3.537397162380627,719,1025,97,1841,0.014739154843252613
240_mixed_updated_link_graph_1,240,364,2.9953342391461426,495,1277,69,1841,0.012480559329775594
240_mixed_updated_link_graph_1,240,365,3.241889007333556,444,1340,57,1841,0.013507870863889817
240_mixed_updated_link_graph_1,240,366,2.5087852290546557,418,1366,57,1841,0.010453271787727732
240_mixed_updated_link_graph_1,240,367,3.36982997900176,476,1295,70,1841,0.014040958245840666
240_mixed_updated_link_graph_1,240,368,3.30063837965685,481,1281,79,1841,0.013752659915236876
240_mixed_updated_link_graph_1,240,369,3.309051438458402,723,922,196,1841,0.013787714326910009
240_mixed_updated_link_graph_1,240,370,3.114364375497749,413,1384,44,1841,0.012976518231240622
240_mixed_updated_link_graph_1,240,371,3.292506231170349,490,1261,90,1841,0.013718775963209787
240_mixed_updated_link_graph_1,240,372,3.9015888598508,607,1109,125,1841,0.016256620249378333
240_mixed_updated_link_graph_1,240,373,3.1319898380136593,547,1166,128,1841,0.013049957658390248
240_mixed_updated_link_graph_1,240,374,3.832672268737238,589,1119,133,1841,0.015969467786405157
240_mixed_updated_link_graph_1,240,375,3.0124717293663203,419,1370,52,1841,0.012551965539026334
240_mixed_updated_link_graph_1,240,376,3.092402564168685,419,1381,41,1841,0.012885010684036188
240_mixed_updated_link_graph_1,240,377,4.044488214700165,824,842,175,1841,0.016852034227917354
240_mixed_updated_link_graph_1,240,378,2.835841315988575,411,1362,68,1841,0.01181600548328573
240_mixed_updated_link_graph_1,240,379,3.130710799051854,723,1000,118,1841,0.013044628329382725
240_mixed_updated_link_graph_1,240,380,2.802461186420564,376,1437,28,1841,0.011676921610085683
240_mixed_updated_link_graph_1,240,381,3.1767846498397705,631,1119,91,1841,0.01323660270766571
240_mixed_updated_link_graph_1,240,382,3.3177114639263325,577,1130,134,1841,0.01382379776635972
240_mixed_updated_link_graph_1,240,383,2.334460800358491,377,1420,44,1841,0.009726920001493713
240_mixed_updated_link_graph_1,240,384,2.6343793633811923,402,1372,67,1841,0.010976580680754968
240_mixed_updated_link_graph_1,240,385,3.0475054280274985,532,1189,120,1841,0.012697939283447911
240_mixed_updated_link_graph_1,240,386,3.481813029728991,417,1344,80,1841,0.014507554290537463
240_mixed_updated_link_graph_1,240,387,3.313890018277833,465,1297,79,1841,0.013807875076157636
240_mixed_updated_link_graph_1,240,388,3.2136003744735526,609,1105,127,1841,0.01339000156030647
240_mixed_updated_link_graph_1,240,389,2.4874486035099905,398,1410,33,1841,0.010364369181291628
240_mixed_updated_link_graph_1,240,390,2.780105493057733,342,1463,36,1841,0.011583772887740556
240_mixed_updated_link_graph_1,240,391,3.138727431799657,481,1284,76,1841,0.013078030965831905
240_mixed_updated_link_graph_1,240,392,3.1596205456854993,396,1413,32,1841,0.013165085607022915
240_mixed_updated_link_graph_1,240,393,3.5145621356190717,596,1038,207,1841,0.014644008898412799
240_mixed_updated_link_graph_1,240,394,3.9127907395090675,792,894,155,1841,0.016303294747954448
240_mixed_updated_link_graph_1,240,395,2.839591827413698,612,1149,80,1841,0.011831632614223741
240_mixed_updated_link_graph_1,240,396,3.9542868293265725,734,945,162,1841,0.016476195122194053
240_mixed_updated_link_graph_1,240,397,3.4377240862870937,610,1057,174,1841,0.014323850359529556
240_mixed_updated_link_graph_1,240,398,2.5549520409205084,444,1344,53,1841,0.010645633503835452
240_mixed_updated_link_graph_1,240,399,3.2744392884630167,608,1158,75,1841,0.01364349703526257
240_mixed_updated_link_graph_1,240,400,2.8099460928239743,354,1462,25,1841,0.011708108720099893
240_mixed_updated_link_graph_1,240,401,3.630502070034574,793,844,204,1841,0.015127091958477392
240_mixed_updated_link_graph_1,240,402,3.131261761150448,627,1105,109,1841,0.013046924004793533
240_mixed_updated_link_graph_1,240,403,2.841070559157376,443,1332,66,1841,0.011837793996489068
240_mixed_updated_link_graph_1,240,404,3.1985713631675825,651,1075,115,1841,0.013327380679864926
240_mixed_updated_link_graph_1,240,405,3.720271799038999,772,879,190,1841,0.015501132495995829
240_mixed_updated_link_graph_1,240,406,3.873952733793647,1005,650,186,1841,0.016141469724140194
240_mixed_updated_link_graph_1,240,407,3.2573926808442994,480,1278,83,1841,0.013572469503517915
240_mixed_updated_link_graph_1,240,408,2.9705946818999993,562,1167,112,1841,0.012377477841249996
240_mixed_updated_link_graph_1,240,409,3.3291545300009013,703,975,163,1841,0.013871477208337089
240_mixed_updated_link_graph_1,240,410,2.6764324836271807,404,1393,44,1841,0.011151802015113253
240_mixed_updated_link_graph_1,240,411,3.6000363597355003,626,1018,197,1841,0.015000151498897918
240_mixed_updated_link_graph_1,240,412,3.45969421338612,628,1126,87,1841,0.014415392555775501
240_mixed_updated_link_graph_1,240,413,2.6427082494524226,367,1431,43,1841,0.011011284372718427
240_mixed_updated_link_graph_1,240,414,3.377693202943015,511,1256,74,1841,0.01407372167892923
240_mixed_updated_link_graph_1,240,415,3.000113983885221,467,1316,58,1841,0.012500474932855088
240_mixed_updated_link_graph_1,240,416,2.990681364370083,443,1334,64,1841,0.012461172351542012
240_mixed_updated_link_graph_1,240,417,2.76519494883266,471,1267,103,1841,0.011521645620136084
240_mixed_updated_link_graph_1,240,418,3.2432336833816144,564,1140,137,1841,0.013513473680756727
240_mixed_updated_link_graph_1,240,419,2.617090533932378,365,1452,24,1841,0.010904543891384908
240_mixed_updated_link_graph_1,240,420,3.555411864918593,543,1154,144,1841,0.01481421610382747
240_mixed_updated_link_graph_1,240,421,3.7713765488572575,688,978,175,1841,0.015714068953571907
240_mixed_updated_link_graph_1,240,422,2.94854397202756,453,1353,35,1841,0.012285599883448167
240_mixed_updated_link_graph_1,240,423,2.278430835422105,286,1538,17,1841,0.009493461814258771
240_mixed_updated_link_graph_1,240,424,3.2506000219449205,673,1041,127,1841,0.013544166758103835
240_mixed_updated_link_graph_1,240,425,3.667003982012373,559,1107,175,1841,0.015279183258384888
240_mixed_updated_link_graph_1,240,426,2.604551465648022,440,1337,64,1841,0.010852297773533425
240_mixed_updated_link_graph_1,240,427,2.6291014983651966,507,1208,126,1841,0.010954589576521652
240_mixed_updated_link_graph_1,240,428,2.419604328278801,471,1308,62,1841,0.010081684701161671
240_mixed_updated_link_graph_1,240,429,3.3341238917092317,454,1310,77,1841,0.013892182882121799
240_mixed_updated_link_graph_1,240,430,2.617804185230483,424,1296,121,1841,0.010907517438460346
240_mixed_updated_link_graph_1,240,431,2.1535251786006464,310,1507,24,1841,0.008973021577502693
240_mixed_updated_link_graph_1,240,432,3.1376700854370005,478,1291,72,1841,0.013073625355987502
240_mixed_updated_link_graph_1,240,433,3.0113258935238005,408,1363,70,1841,0.012547191223015836
240_mixed_updated_link_graph_1,240,434,3.292916955648485,824,822,195,1841,0.013720487315202022
240_mixed_updated_link_graph_1,240,435,2.784341147292898,450,1318,73,1841,0.01160142144705374
240_mixed_updated_link_graph_1,240,436,3.3089732668150598,410,1333,98,1841,0.013787388611729417
240_mixed_updated_link_graph_1,240,437,3.088630919877205,474,1287,80,1841,0.012869295499488353
240_mixed_updated_link_graph_1,240,438,3.182799622826611,514,1242,85,1841,0.013261665095110878
240_mixed_updated_link_graph_1,240,439,3.3949901930435242,705,997,139,1841,0.014145792471014685
240_mixed_updated_link_graph_1,240,440,3.228365917786606,653,1108,80,1841,0.013451524657444192
240_mixed_updated_link_graph_1,240,441,3.6396940418878523,787,898,156,1841,0.015165391841199385
240_mixed_updated_link_graph_1,240,442,2.5837988902836706,397,1394,50,1841,0.010765828709515294
240_mixed_updated_link_graph_1,240,443,2.8703002182977806,390,1391,60,1841,0.011959584242907419
240_mixed_updated_link_graph_1,240,444,3.2752808747502957,462,1310,69,1841,0.0136470036447929
240_mixed_updated_link_graph_1,240,445,3.1196581587354713,724,961,156,1841,0.012998575661397798
240_mixed_updated_link_graph_1,240,446,2.411604599843387,340,1474,27,1841,0.010048352499347445
240_mixed_updated_link_graph_1,240,447,3.3016351129490347,550,1156,135,1841,0.013756812970620978
240_mixed_updated_link_graph_1,240,448,3.576167500426406,683,1035,123,1841,0.014900697918443359
240_mixed_updated_link_graph_1,240,449,2.621373245401615,374,1403,64,1841,0.01092238852250673
240_mixed_updated_link_graph_1,240,450,2.665795547476001,352,1456,33,1841,0.011107481447816672
240_mixed_updated_link_graph_1,240,451,2.8723739178070673,467,1254,120,1841,0.011968224657529447
240_mixed_updated_link_graph_1,240,452,2.623376441212052,410,1382,49,1841,0.010930735171716884
240_mixed_updated_link_graph_1,240,453,3.2776441996078027,678,1046,117,1841,0.013656850831699178
240_mixed_updated_link_graph_1,240,454,3.2212302036538216,494,1187,160,1841,0.013421792515224257
240_mixed_updated_link_graph_1,240,455,2.9215796803211744,472,1251,118,1841,0.012173248668004894
240_mixed_updated_link_graph_1,240,456,3.86304973952614,753,933,155,1841,0.01609604058135892
240_mixed_updated_link_graph_1,240,457,3.0404790593995896,750,918,173,1841,0.01266866274749829
240_mixed_updated_link_graph_1,240,458,2.9630394105946087,454,1331,56,1841,0.012345997544144203
240_mixed_updated_link_graph_1,240,459,2.9669165962221977,490,1272,79,1841,0.012362152484259157
240_mixed_updated_link_graph_1,240,460,3.357848106475455,677,1033,131,1841,0.013991033776981061
240_mixed_updated_link_graph_1,240,461,3.3549686644368744,534,1184,123,1841,0.01397903610182031
240_mixed_updated_link_graph_1,240,462,2.8221917163869743,487,1271,83,1841,0.011759132151612393
240_mixed_updated_link_graph_1,240,463,2.946906376148612,430,1322,89,1841,0.012278776567285883
240_mixed_updated_link_graph_1,240,464,3.7300988597811147,545,1204,92,1841,0.015542078582421312
240_mixed_updated_link_graph_1,240,465,2.968329861890122,479,1294,68,1841,0.012368041091208842
240_mixed_updated_link_graph_1,240,466,2.4807998523657275,456,1353,32,1841,0.010336666051523865
240_mixed_updated_link_graph_1,240,467,3.4258846746267144,506,1248,87,1841,0.01427451947761131
240_mixed_updated_link_graph_1,240,468,2.683003463509899,461,1324,56,1841,0.011179181097957912
240_mixed_updated_link_graph_1,240,469,2.5667830303872927,361,1431,49,1841,0.010694929293280387
240_mixed_updated_link_graph_1,240,470,2.9584901035696562,466,1282,93,1841,0.0123270420982069
240_mixed_updated_link_graph_1,240,471,3.7789753741150114,801,868,172,1841,0.015745730725479214
240_mixed_updated_link_graph_1,240,472,2.3907021709957594,359,1447,35,1841,0.009961259045815664
240_mixed_updated_link_graph_1,240,473,2.9159698125373756,406,1379,56,1841,0.012149874218905732
240_mixed_updated_link_graph_1,240,474,3.5306577744166026,812,851,178,1841,0.014711074060069178
240_mixed_updated_link_graph_1,240,475,2.7826487581833286,454,1293,94,1841,0.011594369825763869
240_mixed_updated_link_graph_1,240,476,3.301965318231129,544,1146,151,1841,0.013758188825963037
240_mixed_updated_link_graph_1,240,477,2.7940465315757357,343,1462,36,1841,0.011641860548232233
240_mixed_updated_link_graph_1,240,478,2.386550574803867,337,1481,23,1841,0.009943960728349445
240_mixed_updated_link_graph_1,240,479,3.580031120838112,700,1048,93,1841,0.014916796336825466
240_mixed_updated_link_graph_1,240,480,3.4706196617111065,642,1036,163,1841,0.01446091525712961
240_mixed_updated_link_graph_1,240,481,2.6082717724007587,469,1291,81,1841,0.010867799051669827
240_mixed_updated_link_graph_1,240,482,2.9423410949434468,391,1400,50,1841,0.012259754562264361
240_mixed_updated_link_graph_1,240,483,2.586157431925082,377,1434,30,1841,0.010775655966354509
240_mixed_updated_link_graph_1,240,484,2.885488318408034,568,991,282,1841,0.012022867993366809
240_mixed_updated_link_graph_1,240,485,2.735536389466335,505,1260,76,1841,0.011398068289443062
240_mixed_updated_link_graph_1,240,486,2.5903461582051546,511,1163,167,1841,0.010793108992521477
240_mixed_updated_link_graph_1,240,487,2.710303702858985,479,1272,90,1841,0.01129293209524577
240_mixed_updated_link_graph_1,240,488,3.6910633722610737,729,967,145,1841,0.015379430717754473
240_mixed_updated_link_graph_1,240,489,3.8141803644525893,1047,600,194,1841,0.015892418185219123
240_mixed_updated_link_graph_1,240,490,3.1144057112482924,706,995,140,1841,0.012976690463534552
240_mixed_updated_link_graph_1,240,491,3.3601409646147506,478,1283,80,1841,0.014000587352561461
240_mixed_updated_link_graph_1,240,492,3.2244376782286186,597,1180,64,1841,0.013435156992619244
240_mixed_updated_link_graph_1,240,493,2.8438818594036803,383,1414,44,1841,0.011849507747515335
240_mixed_updated_link_graph_1,240,494,3.4913662216974175,529,1168,144,1841,0.014547359257072573
240_mixed_updated_link_graph_1,240,495,2.4631877524623143,368,1445,28,1841,0.010263282301926309
240_mixed_updated_link_graph_1,240,496,3.5973878934899184,573,1146,122,1841,0.01498911622287466
240_mixed_updated_link_graph_1,240,497,3.010283054066961,443,1302,96,1841,0.012542846058612337
240_mixed_updated_link_graph_1,240,498,3.3956098723361965,467,1247,127,1841,0.014148374468067486
240_mixed_updated_link_graph_1,240,499,3.173641387419096,530,1196,115,1841,0.013223505780912899
240_mixed_updated_link_graph_1,240,500,3.0783694209574026,604,1150,87,1841,0.012826539253989178
