Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_2,240,285,0.13725545005151632,346,1270,225,1841,0.0005718977085479846
240_mixed_updated_link_graph_2,240,286,0.47934429923031224,572,910,359,1841,0.0019972679134596344
240_mixed_updated_link_graph_2,240,287,0.5008195448335883,551,1065,225,1841,0.0020867481034732844
240_mixed_updated_link_graph_2,240,288,0.4717595067631333,682,891,268,1841,0.0019656646115130553
240_mixed_updated_link_graph_2,240,289,0.10899517035596727,388,1260,193,1841,0.0004541465431498636
240_mixed_updated_link_graph_2,240,290,0.2537061535939003,385,1165,291,1841,0.001057108973307918
240_mixed_updated_link_graph_2,240,291,0.2986530413787303,523,1060,258,1841,0.0012443876724113762
240_mixed_updated_link_graph_2,240,292,0.4297991706642265,985,557,299,1841,0.0017908298777676104
240_mixed_updated_link_graph_2,240,293,0.8531844476072796,950,567,324,1841,0.0035549351983636653
240_mixed_updated_link_graph_2,240,294,1.0149497053656562,1268,377,196,1841,0.0042289571056902345
240_mixed_updated_link_graph_2,240,295,0.5891457375000382,736,761,344,1841,0.002454773906250159
240_mixed_updated_link_graph_2,240,296,0.3954836278830409,614,909,318,1841,0.0016478484495126705
240_mixed_updated_link_graph_2,240,297,0.09835456491163176,539,1069,233,1841,0.00040981068713179903
240_mixed_updated_link_graph_2,240,298,0.3865363499512726,700,895,246,1841,0.0016105681247969691
240_mixed_updated_link_graph_2,240,299,0.2978646789613848,711,802,328,1841,0.00124110282900577
240_mixed_updated_link_graph_2,240,300,0.44565045009709237,511,1094,236,1841,0.0018568768754045515
240_mixed_updated_link_graph_2,240,301,0.7689307811089698,806,759,276,1841,0.0032038782546207076
240_mixed_updated_link_graph_2,240,302,0.3778562091755764,605,921,315,1841,0.0015744008715649015
240_mixed_updated_link_graph_2,240,303,0.2984076453436876,388,1212,241,1841,0.0012433651889320317
240_mixed_updated_link_graph_2,240,304,0.5595987215244013,505,1059,277,1841,0.0023316613396850054
240_mixed_updated_link_graph_2,240,305,0.6923430113215202,708,846,287,1841,0.002884762547173001
240_mixed_updated_link_graph_2,240,306,0.5166937659323655,667,839,335,1841,0.0021528906913848562
240_mixed_updated_link_graph_2,240,307,0.030504473347778994,563,1006,272,1841,0.00012710197228241247
240_mixed_updated_link_graph_2,240,308,-0.030392963292305057,412,1230,199,1841,-0.00012663734705127108
240_mixed_updated_link_graph_2,240,309,0.6201860662197659,997,572,272,1841,0.002584108609249025
240_mixed_updated_link_graph_2,240,310,1.0302620447680773,1339,294,208,1841,0.004292758519866989
240_mixed_updated_link_graph_2,240,311,0.8683442384768065,1004,532,305,1841,0.0036181009936533605
240_mixed_updated_link_graph_2,240,312,0.6154620835447064,689,915,237,1841,0.0025644253481029436
240_mixed_updated_link_graph_2,240,313,0.977941897380657,1017,476,348,1841,0.004074757905752738
240_mixed_updated_link_graph_2,240,314,-0.21951557653195836,412,1246,183,1841,-0.0009146482355498265
240_mixed_updated_link_graph_2,240,315,-0.018240101660791815,550,1066,225,1841,-7.600042358663256e-05
240_mixed_updated_link_graph_2,240,316,0.6014860774821524,974,533,334,1841,0.0025061919895089683
240_mixed_updated_link_graph_2,240,317,0.660933456034799,639,913,289,1841,0.002753889400144996
240_mixed_updated_link_graph_2,240,318,0.5492052828119949,523,941,377,1841,0.0022883553450499788
240_mixed_updated_link_graph_2,240,319,0.9494616646388808,937,569,335,1841,0.00395609026932867
240_mixed_updated_link_graph_2,240,320,-0.06852979263436731,500,1154,187,1841,-0.00028554080264319717
240_mixed_updated_link_graph_2,240,321,0.3641363275166608,466,1147,228,1841,0.0015172346979860868
240_mixed_updated_link_graph_2,240,322,0.47511422885363463,653,869,319,1841,0.001979642620223478
240_mixed_updated_link_graph_2,240,323,0.6853940813599854,1117,459,265,1841,0.0028558086723332724
240_mixed_updated_link_graph_2,240,324,0.649968259896396,423,1199,219,1841,0.00270820108290165
240_mixed_updated_link_graph_2,240,325,-0.12714974837045764,422,1136,283,1841,-0.0005297906182102402
240_mixed_updated_link_graph_2,240,326,0.635173931400976,979,540,322,1841,0.0026465580475040665
240_mixed_updated_link_graph_2,240,327,-0.04093116352072594,306,1327,208,1841,-0.00017054651466969143
240_mixed_updated_link_graph_2,240,328,0.33410270998345354,775,708,358,1841,0.0013920946249310563
240_mixed_updated_link_graph_2,240,329,1.0082374034131927,977,560,304,1841,0.004200989180888303
240_mixed_updated_link_graph_2,240,330,0.6211641446354715,542,1064,235,1841,0.0025881839359811316
240_mixed_updated_link_graph_2,240,331,0.2887316650610415,589,960,292,1841,0.001203048604421006
240_mixed_updated_link_graph_2,240,332,0.2726651478498947,495,1070,276,1841,0.0011361047827078946
240_mixed_updated_link_graph_2,240,333,0.3774023424082889,547,991,303,1841,0.0015725097600345372
240_mixed_updated_link_graph_2,240,334,0.6547830132903821,476,1017,348,1841,0.0027282625553765923
240_mixed_updated_link_graph_2,240,335,0.00344895718148058,377,1246,218,1841,1.437065492283575e-05
240_mixed_updated_link_graph_2,240,336,0.6469437001493659,661,894,286,1841,0.0026955987506223577
240_mixed_updated_link_graph_2,240,337,0.38591981125834746,321,1319,201,1841,0.0016079992135764477
240_mixed_updated_link_graph_2,240,338,0.7028317378598637,763,793,285,1841,0.0029284655744160988
240_mixed_updated_link_graph_2,240,339,0.5549440604233019,712,772,357,1841,0.0023122669184304245
240_mixed_updated_link_graph_2,240,340,0.32977609566371396,538,1071,232,1841,0.0013740670652654747
240_mixed_updated_link_graph_2,240,341,0.06647506468619666,560,1013,268,1841,0.00027697943619248605
240_mixed_updated_link_graph_2,240,342,0.2654467911457794,585,1001,255,1841,0.0011060282964407476
240_mixed_updated_link_graph_2,240,343,0.6060325903378195,845,683,313,1841,0.002525135793074248
240_mixed_updated_link_graph_2,240,344,0.0632385663232599,387,1321,133,1841,0.00026349402634691626
240_mixed_updated_link_graph_2,240,345,0.2461582860244268,315,1330,196,1841,0.0010256595251017784
240_mixed_updated_link_graph_2,240,346,0.4710024251654979,689,861,291,1841,0.001962510104856241
240_mixed_updated_link_graph_2,240,347,0.2045804576782682,394,1182,265,1841,0.0008524185736594509
240_mixed_updated_link_graph_2,240,348,0.48491171394510163,467,1106,268,1841,0.002020465474771257
240_mixed_updated_link_graph_2,240,349,0.5793258376749039,579,991,271,1841,0.0024138576569787662
240_mixed_updated_link_graph_2,240,350,0.8445168088869728,823,681,337,1841,0.003518820037029053
240_mixed_updated_link_graph_2,240,351,0.08193738894703761,459,1155,227,1841,0.0003414057872793234
240_mixed_updated_link_graph_2,240,352,0.3380498272064294,667,825,349,1841,0.0014085409466934558
240_mixed_updated_link_graph_2,240,353,0.2706939275892711,658,934,249,1841,0.0011278913649552962
240_mixed_updated_link_graph_2,240,354,0.6138476477416173,535,1050,256,1841,0.0025576985322567384
240_mixed_updated_link_graph_2,240,355,0.6704565982112543,604,945,292,1841,0.0027935691592135595
240_mixed_updated_link_graph_2,240,356,0.5946080153005899,622,971,248,1841,0.0024775333970857914
240_mixed_updated_link_graph_2,240,357,0.1613930636692844,278,1368,195,1841,0.0006724710986220183
240_mixed_updated_link_graph_2,240,358,0.74666608905881,628,976,237,1841,0.0031111087044117087
240_mixed_updated_link_graph_2,240,359,0.705119380361198,529,1036,276,1841,0.0029379974181716587
240_mixed_updated_link_graph_2,240,360,0.5355964825200302,666,871,304,1841,0.002231652010500126
240_mixed_updated_link_graph_2,240,361,0.32636291286797975,746,744,351,1841,0.001359845470283249
240_mixed_updated_link_graph_2,240,362,0.492888033346218,516,1087,238,1841,0.002053700138942575
240_mixed_updated_link_graph_2,240,363,0.4936423552883242,407,1187,247,1841,0.002056843147034684
240_mixed_updated_link_graph_2,240,364,0.7518693456224352,551,971,319,1841,0.00313278894009348
240_mixed_updated_link_graph_2,240,365,0.8233000108427564,712,882,247,1841,0.0034304167118448183
240_mixed_updated_link_graph_2,240,366,0.24168745129274916,571,959,311,1841,0.0010070310470531214
240_mixed_updated_link_graph_2,240,367,0.4747965087388055,549,1103,189,1841,0.00197831878641169
240_mixed_updated_link_graph_2,240,368,0.2391047778181126,676,856,309,1841,0.0009962699075754691
240_mixed_updated_link_graph_2,240,369,0.6697466925933142,927,636,278,1841,0.0027906112191388092
240_mixed_updated_link_graph_2,240,370,0.05587230286868541,637,915,289,1841,0.00023280126195285587
240_mixed_updated_link_graph_2,240,371,0.28882137956475656,477,1110,254,1841,0.0012034224148531523
240_mixed_updated_link_graph_2,240,372,0.882573745524978,1229,383,229,1841,0.003677390606354075
240_mixed_updated_link_graph_2,240,373,0.887568320732707,1218,372,251,1841,0.003698201336386279
240_mixed_updated_link_graph_2,240,374,1.1399088650430078,856,677,308,1841,0.004749620271012532
240_mixed_updated_link_graph_2,240,375,0.731439328678343,706,883,252,1841,0.003047663869493096
240_mixed_updated_link_graph_2,240,376,0.8406272749628018,690,869,282,1841,0.0035026136456783406
240_mixed_updated_link_graph_2,240,377,0.7290707724165285,1063,520,258,1841,0.003037794885068869
240_mixed_updated_link_graph_2,240,378,0.9181203351111932,448,1137,256,1841,0.003825501396296638
240_mixed_updated_link_graph_2,240,379,0.7540191435196836,861,696,284,1841,0.0031417464313320148
240_mixed_updated_link_graph_2,240,380,0.3241810584947191,414,1206,221,1841,0.001350754410394663
240_mixed_updated_link_graph_2,240,381,0.9218569935617614,979,547,315,1841,0.0038410708065073395
240_mixed_updated_link_graph_2,240,382,0.33395075174771055,456,1105,280,1841,0.0013914614656154606
240_mixed_updated_link_graph_2,240,383,-0.022277167054196544,322,1266,253,1841,-9.28215293924856e-05
240_mixed_updated_link_graph_2,240,384,0.5739286534522962,784,753,304,1841,0.0023913693893845675
240_mixed_updated_link_graph_2,240,385,0.3500388522106964,418,1179,244,1841,0.0014584952175445685
240_mixed_updated_link_graph_2,240,386,0.86925308697144,605,874,362,1841,0.003621887862381
240_mixed_updated_link_graph_2,240,387,0.1397559248752628,531,1028,282,1841,0.0005823163536469284
240_mixed_updated_link_graph_2,240,388,0.6646899796621116,738,733,370,1841,0.002769541581925465
240_mixed_updated_link_graph_2,240,389,0.3821696519350899,434,1199,208,1841,0.0015923735497295412
240_mixed_updated_link_graph_2,240,390,0.5705899456669511,746,807,288,1841,0.0023774581069456297
240_mixed_updated_link_graph_2,240,391,0.5515473237472774,567,950,324,1841,0.002298113848946989
240_mixed_updated_link_graph_2,240,392,0.03855526141104951,419,1236,186,1841,0.0001606469225460396
240_mixed_updated_link_graph_2,240,393,0.9189015092989415,1161,446,234,1841,0.00382875628874559
240_mixed_updated_link_graph_2,240,394,1.102080574044043,836,628,377,1841,0.004592002391850179
240_mixed_updated_link_graph_2,240,395,0.5782493130936912,662,867,312,1841,0.00240937213789038
240_mixed_updated_link_graph_2,240,396,0.2816112996538447,489,1054,298,1841,0.0011733804152243529
240_mixed_updated_link_graph_2,240,397,0.9490081540925963,1152,427,262,1841,0.003954200642052485
240_mixed_updated_link_graph_2,240,398,0.22268939839851878,540,1041,260,1841,0.0009278724933271616
240_mixed_updated_link_graph_2,240,399,0.04141596131498735,469,1181,191,1841,0.00017256650547911397
240_mixed_updated_link_graph_2,240,400,0.26538918171424847,486,1039,316,1841,0.001105788257142702
240_mixed_updated_link_graph_2,240,401,0.546414904715433,945,521,375,1841,0.0022767287696476373
240_mixed_updated_link_graph_2,240,402,-0.061758720545980555,376,1201,264,1841,-0.000257328002274919
240_mixed_updated_link_graph_2,240,403,1.0163958560517408,1153,430,258,1841,0.0042349827335489195
240_mixed_updated_link_graph_2,240,404,0.6038416482812408,662,867,312,1841,0.002516006867838503
240_mixed_updated_link_graph_2,240,405,0.6957051712250806,1034,468,339,1841,0.002898771546771169
240_mixed_updated_link_graph_2,240,406,0.5148654465965986,578,966,297,1841,0.0021452726941524943
240_mixed_updated_link_graph_2,240,407,0.3580684736910315,533,1084,224,1841,0.0014919519737126312
240_mixed_updated_link_graph_2,240,408,0.01592381030786876,366,1285,190,1841,6.634920961611983e-05
240_mixed_updated_link_graph_2,240,409,0.51660057266337,345,1294,202,1841,0.002152502386097375
240_mixed_updated_link_graph_2,240,410,0.4979944159211328,970,628,243,1841,0.00207497673300472
240_mixed_updated_link_graph_2,240,411,0.8586026883213421,856,644,341,1841,0.0035775112013389254
240_mixed_updated_link_graph_2,240,412,0.3292480129703246,530,1090,221,1841,0.0013718667207096857
240_mixed_updated_link_graph_2,240,413,0.30509124047549757,625,991,225,1841,0.00127121350198124
240_mixed_updated_link_graph_2,240,414,0.7327832576961255,832,684,325,1841,0.0030532635737338565
240_mixed_updated_link_graph_2,240,415,0.21491278012130136,330,1296,215,1841,0.000895469917172089
240_mixed_updated_link_graph_2,240,416,0.5320026244394876,578,905,358,1841,0.0022166776018311984
240_mixed_updated_link_graph_2,240,417,0.5760384855023121,760,718,363,1841,0.0024001603562596335
240_mixed_updated_link_graph_2,240,418,0.5988848969260145,884,634,323,1841,0.0024953537371917274
240_mixed_updated_link_graph_2,240,419,0.15224282622069965,552,1020,269,1841,0.0006343451092529152
240_mixed_updated_link_graph_2,240,420,0.8359591395189614,978,496,367,1841,0.0034831630813290057
240_mixed_updated_link_graph_2,240,421,0.6781251655353958,910,582,349,1841,0.0028255215230641494
240_mixed_updated_link_graph_2,240,422,-0.02159708253127329,672,900,269,1841,-8.998784388030537e-05
240_mixed_updated_link_graph_2,240,423,0.036754462097918564,434,1175,232,1841,0.00015314359207466068
240_mixed_updated_link_graph_2,240,424,0.7613510079039716,1257,352,232,1841,0.0031722958662665484
240_mixed_updated_link_graph_2,240,425,0.5992728038425323,780,727,334,1841,0.0024969700160105512
240_mixed_updated_link_graph_2,240,426,-0.05077825315951319,315,1385,141,1841,-0.00021157605483130496
240_mixed_updated_link_graph_2,240,427,0.8597934475541247,743,811,287,1841,0.003582472698142186
240_mixed_updated_link_graph_2,240,428,0.17694602418215272,473,1118,250,1841,0.0007372751007589697
240_mixed_updated_link_graph_2,240,429,0.8822391379187389,641,921,279,1841,0.003675996407994745
240_mixed_updated_link_graph_2,240,430,0.09069518358661077,373,1223,245,1841,0.00037789659827754487
240_mixed_updated_link_graph_2,240,431,0.33962283299321255,376,1305,160,1841,0.001415095137471719
240_mixed_updated_link_graph_2,240,432,0.8249409624731391,1209,399,233,1841,0.003437254010304746
240_mixed_updated_link_graph_2,240,433,1.191128753879763,953,546,342,1841,0.004963036474499013
240_mixed_updated_link_graph_2,240,434,0.94907804246953,879,616,346,1841,0.003954491843623041
240_mixed_updated_link_graph_2,240,435,0.31564564338228984,534,1091,216,1841,0.001315190180759541
240_mixed_updated_link_graph_2,240,436,1.0536359315645498,914,573,354,1841,0.0043901497148522905
240_mixed_updated_link_graph_2,240,437,0.4542963130982813,1063,484,294,1841,0.001892901304576172
240_mixed_updated_link_graph_2,240,438,0.34660025746793166,634,922,285,1841,0.0014441677394497153
240_mixed_updated_link_graph_2,240,439,0.8615522725770477,825,675,341,1841,0.0035898011357376985
240_mixed_updated_link_graph_2,240,440,1.0837759125732995,1220,378,243,1841,0.004515732969055415
240_mixed_updated_link_graph_2,240,441,0.8579244358535494,625,930,286,1841,0.003574685149389789
240_mixed_updated_link_graph_2,240,442,0.40669133811970454,775,810,256,1841,0.0016945472421654355
240_mixed_updated_link_graph_2,240,443,0.8707172847291371,1158,416,267,1841,0.0036279886863714046
240_mixed_updated_link_graph_2,240,444,0.7286139709540841,929,608,304,1841,0.003035891545642017
240_mixed_updated_link_graph_2,240,445,0.9046414210144518,1019,567,255,1841,0.003769339254226882
240_mixed_updated_link_graph_2,240,446,0.48303829873788817,625,910,306,1841,0.002012659578074534
240_mixed_updated_link_graph_2,240,447,0.3702593457789025,905,620,316,1841,0.0015427472740787605
240_mixed_updated_link_graph_2,240,448,0.7805468764801855,779,702,360,1841,0.0032522786520007728
240_mixed_updated_link_graph_2,240,449,0.2212392690318914,605,1031,205,1841,0.0009218302876328808
240_mixed_updated_link_graph_2,240,450,0.3493411973141429,642,945,254,1841,0.0014555883221422621
240_mixed_updated_link_graph_2,240,451,0.522028757935652,1121,449,271,1841,0.002175119824731883
240_mixed_updated_link_graph_2,240,452,0.0741510523562908,468,1113,260,1841,0.00030896271815121165
240_mixed_updated_link_graph_2,240,453,0.6743171666578782,531,987,323,1841,0.0028096548610744925
240_mixed_updated_link_graph_2,240,454,0.066890894594789,463,1157,221,1841,0.00027871206081162085
240_mixed_updated_link_graph_2,240,455,0.2086312620589004,695,904,242,1841,0.0008692969252454183
240_mixed_updated_link_graph_2,240,456,0.855038434464457,1102,469,270,1841,0.0035626601436019043
240_mixed_updated_link_graph_2,240,457,0.33187862062124424,635,851,355,1841,0.001382827585921851
240_mixed_updated_link_graph_2,240,458,0.5103205216023933,642,924,275,1841,0.0021263355066766386
240_mixed_updated_link_graph_2,240,459,0.1355348710248253,659,883,299,1841,0.0005647286292701054
240_mixed_updated_link_graph_2,240,460,0.11167870533266669,439,1126,276,1841,0.0004653279388861112
240_mixed_updated_link_graph_2,240,461,0.5339147960985459,724,848,269,1841,0.002224644983743941
240_mixed_updated_link_graph_2,240,462,0.05754834504027562,309,1341,191,1841,0.00023978477100114842
240_mixed_updated_link_graph_2,240,463,0.8556842209430994,818,713,310,1841,0.0035653509205962474
240_mixed_updated_link_graph_2,240,464,0.746972260369642,993,529,319,1841,0.0031123844182068417
240_mixed_updated_link_graph_2,240,465,0.3008605094706832,294,1378,169,1841,0.0012535854561278466
240_mixed_updated_link_graph_2,240,466,0.6090509123842095,1069,500,272,1841,0.0025377121349342063
240_mixed_updated_link_graph_2,240,467,1.0552703367731076,1057,486,298,1841,0.004396959736554615
240_mixed_updated_link_graph_2,240,468,0.5491820183202369,828,679,334,1841,0.002288258409667654
240_mixed_updated_link_graph_2,240,469,0.6838478375733325,565,987,289,1841,0.0028493659898888852
240_mixed_updated_link_graph_2,240,470,0.23605638504257234,558,931,352,1841,0.0009835682710107182
240_mixed_updated_link_graph_2,240,471,1.1190832560677226,704,853,284,1841,0.004662846900282178
240_mixed_updated_link_graph_2,240,472,0.4881319179708046,374,1256,211,1841,0.002033882991545019
240_mixed_updated_link_graph_2,240,473,0.9286673561285024,1306,309,226,1841,0.0038694473172020934
240_mixed_updated_link_graph_2,240,474,0.491668566835214,385,1207,249,1841,0.0020486190284800584
240_mixed_updated_link_graph_2,240,475,0.8182971199234887,841,645,355,1841,0.0034095713330145366
240_mixed_updated_link_graph_2,240,476,1.10722203160704,1139,414,288,1841,0.0046134251316960005
240_mixed_updated_link_graph_2,240,477,0.44524572223232045,554,922,365,1841,0.0018551905093013353
240_mixed_updated_link_graph_2,240,478,0.364719436163104,450,1119,272,1841,0.0015196643173462667
240_mixed_updated_link_graph_2,240,479,0.5008282254086559,794,760,287,1841,0.002086784272536066
240_mixed_updated_link_graph_2,240,480,0.7347123671662756,1003,540,298,1841,0.003061301529859482
240_mixed_updated_link_graph_2,240,481,0.6910483635439034,694,905,242,1841,0.002879368181432931
240_mixed_updated_link_graph_2,240,482,0.0889578597608928,428,1207,206,1841,0.00037065774900372
240_mixed_updated_link_graph_2,240,483,0.2646550284679871,432,1125,284,1841,0.0011027292852832796
240_mixed_updated_link_graph_2,240,484,0.49771875336568955,801,649,391,1841,0.0020738281390237064
240_mixed_updated_link_graph_2,240,485,0.12609340583592837,461,1138,242,1841,0.0005253891909830349
240_mixed_updated_link_graph_2,240,486,0.42947186539416815,497,1160,184,1841,0.001789466105809034
240_mixed_updated_link_graph_2,240,487,0.4182674318854424,723,716,402,1841,0.0017427809661893434
240_mixed_updated_link_graph_2,240,488,1.1444242609911544,1083,477,281,1841,0.004768434420796477
240_mixed_updated_link_graph_2,240,489,0.6118292251254168,972,535,334,1841,0.0025492884380225703
240_mixed_updated_link_graph_2,240,490,0.8253339553892637,945,533,363,1841,0.0034388914807885985
240_mixed_updated_link_graph_2,240,491,0.4771809627768006,850,694,297,1841,0.0019882540115700024
240_mixed_updated_link_graph_2,240,492,0.9899614123841722,808,653,380,1841,0.004124839218267384
240_mixed_updated_link_graph_2,240,493,0.8226202585914258,554,1028,259,1841,0.0034275844107976077
240_mixed_updated_link_graph_2,240,494,1.0199010098238437,1241,380,220,1841,0.004249587540932682
240_mixed_updated_link_graph_2,240,495,0.39695612174611405,855,676,310,1841,0.0016539838406088086
240_mixed_updated_link_graph_2,240,496,0.7139898943160667,686,857,298,1841,0.0029749578929836114
240_mixed_updated_link_graph_2,240,497,0.7309065650832498,743,780,318,1841,0.0030454440211802073
240_mixed_updated_link_graph_2,240,498,0.13291144881359657,467,1001,373,1841,0.0005537977033899857
240_mixed_updated_link_graph_2,240,499,0.3766390784421332,587,979,275,1841,0.0015693294935088882
240_mixed_updated_link_graph_2,240,500,0.4001005861921636,368,1211,262,1841,0.0016670857758006817
